2931.56204216659	2710.41950031726	2698.84334278521	2719.18509223323	2897.53607556245	2825.52666184623	2883.96851936255	2879.83540001582	2966.09980215144	3032.37797239305	3088.73859824788	3104.33816237597	3097.30623914101	2998.2813034838	2872.53564321209	2988.35928266336	2989.41945766205	2925.02353305303	2924.59986846127	2919.22119930925	2877.20709135303	2883.87373335294	2885.76299941098	2886.19539461832	2836.15526108491	2896.92219110831	2913.42819363346	2833.17737376186	2915.21071599323	2895.57842913645	2987.82796720805	2983.60392213891	2741.43837005803	2977.91127185577	3106.23683537976	2929.31123102898	2924.57888054866	2871.20154468315	7227.81974794885	7235.36317895895	7231.97691387078	7200.08517147524	7240.75014661248	7165.28257846642	7221.94407788867	7181.01388104101	7177.40815260276	7250.3817946242	7136.06680122185	7131.0832684278	7191.84990820122	7203.26796148439	7226.83936370039	7259.46733468946	7237.30591939659	7245.28649465387	7155.38644685177	7269.67187747441	7261.9020837601	7251.86026808382	7299.02703079373	7302.00408311846	7222.15830879622	7250.30904851758	7228.4285876785	7309.05759355433	7277.53045879603	7305.89266459528	7299.24198508419	7291.97442894238	7159.58114655882	7132.07592511966	7277.53274196914	7175.51398832412	7280.57770101129	7182.08482906857	7129.28015495904	7248.22813438168	7134.81542660689	7248.0655146061	7227.51697168325	7158.06416026007	7178.03084185753	7248.17149272645	7155.31378767153	7209.72044716157	7182.04213242848	7197.37669607684	7188.3058409054	95.148132149322	36.371004165798	8.67153000198196	0	31.1961304067828	83.6450344042815	155.028953676323	131.631037247817	139.579324718619	513.787689182371	516.314868989058	472.099232559536	508.052173684233	483.968424685282	509.302978616253	413.627425958192	416.449531919313	66.7632407424874	65.3000102837725	103.072150379848	53.1685938614204	55.9864001159047	79.8605548861133	97.859970229567	84.5373601736732	115.199311671458	104.46184431393	97.6021798150502	91.4576834805245	4970.21090656021	4822.1797665158	4867.81520812517	4831.85085136636	4833.92050784416	4806.30224365066	4595.08081616446	4488.55449858922	8279.31941088695	8251.56391081413	8122.691990766	8212.83127589806	8164.67620865382	8232.32985793219	8317.04876410262	8165.89290191519	8091.73403841097	8051.30864182591	8227.72854258373	8172.0072488662	8005.41715486449	7996.28357160874	7869.00365215621	7857.90832889722	7860.45761359631	7994.03183817666	8000.67636279325	7942.83233605074	7964.38929387858	4884.55343088987	4844.19309304169	7949.72354256983	7138.88440349814	2924.60409637401	2886.34142711048	2890.05564954569	2918.0070925071	7319.76554436762	4559.75910905817	7914.4353548941	7897.54593415017
2951.88908366054	2732.20054514669	2720.61711630278	2740.68550588154	2917.81949783939	2845.71389390984	2905.05724428229	2900.92927999603	2986.46713605388	3052.83034082485	3109.25768873589	3124.87524535786	3118.06487437984	3019.64258687518	2894.43026737848	3009.60092485879	3010.5040574695	2946.53224457443	2946.08186917767	2940.6201918263	2898.83602995652	2905.50439522964	2908.12809813888	2908.58572299838	2859.03387409248	2919.39233410098	2935.87461082917	2856.15651708805	2937.60018636046	2917.88844673508	3009.66788388034	3005.43650777044	2764.75818900858	2999.52733511002	3127.00211092714	2952.37685345897	2947.51901697319	2894.3073721892	7231.84099633989	7239.34354010358	7235.85752614949	7203.97656688445	7244.61865453829	7169.20085596033	7225.83719548338	7184.9706965074	7181.3567275947	7254.06433656797	7139.82516719435	7134.86165939703	7195.64303011074	7207.08738930796	7230.65247757406	7263.11370313224	7240.97307792701	7248.9098206311	7159.00628841969	7273.23691656806	7265.41930493691	7255.39863687517	7302.29662229805	7305.28569635704	7225.48969922845	7253.69133501703	7231.66646081559	7312.26712875973	7280.73427120764	7309.03879050018	7302.29380678132	7295.06026644855	7162.72191553722	7135.18987357208	7280.40341551121	7178.43596729777	7283.50419431116	7184.85273146841	7132.04280763356	7250.97159819899	7137.42958267962	7250.74094055572	7230.21663303539	7160.7597458927	7180.50301901387	7250.63781511399	7157.84596401649	7212.1595875113	7184.47634416181	7199.73700984875	7190.63915463633	106.490032848572	52.1883356840232	37.9482848712488	31.1961304067828	0	84.6154588546142	167.046357236112	141.434995622113	157.478990185417	484.01940784207	487.400861869986	444.457235915363	480.110736761351	454.780707300409	481.751799118247	385.716538789493	388.369745687489	37.7835760190318	34.7969454741239	90.1577058886384	28.6338805337012	34.1536191117278	54.3030188795065	72.8017987842467	54.5777721846429	90.5231503635166	76.2658251890054	66.9734316458532	61.3780585537902	4961.39183477757	4813.21837376412	4859.01998802671	4823.06156303415	4825.57859919836	4797.86385408203	4572.3843889384	4465.89390910853	8284.11132794141	8256.47661309946	8127.67494050765	8217.79807209184	8169.69349692087	8237.32971968819	8322.07287428146	8170.98132104426	8096.87790457204	8056.55270536014	8232.83079963444	8177.11379038138	8010.85321237519	8001.89271390597	7874.81188791601	7863.71266967763	7866.26284415835	7999.8285039671	8006.49758412567	7948.75843357775	7970.33537110478	4875.43870922883	4834.94325863025	7955.6325612675	7141.89483005488	2945.81897437636	2907.22035037938	2910.96579293096	2939.36374546717	7322.83367224041	4536.83965308909	7920.18055159655	7903.33754152291
3003.19716120066	2779.25426872732	2767.69601161907	2788.60110865346	2969.25556122958	2897.43066928497	2954.17680323062	2950.03432906203	3037.65623060472	3103.7685896238	3159.99765021817	3175.56155910403	3168.11535509632	3067.92643633713	2941.09510379244	3058.24643433226	3059.6171859895	2994.38154310199	2994.01270208369	2988.80415022252	2946.32585021537	2952.9876205095	2953.28703834182	2953.66243869727	2902.50002218437	2964.20593837629	2980.76254912963	2899.28180107554	2982.6737544202	2963.22414545665	3056.48209197269	3052.27442111805	2806.72746595203	3047.03791778831	3177.03197629238	2995.18493234235	2990.75716840084	2936.98976454842	7311.43073144187	7318.97095866711	7315.57625979634	7283.68544659941	7324.34841775536	7248.88516044149	7305.54452039299	7264.6197099071	7261.01329783098	7333.96188049053	7219.65456833931	7214.6730041794	7275.44112269898	7286.86168999734	7310.43251500894	7343.04354518685	7320.88435605213	7328.86016033453	7238.9596434123	7353.23895740832	7345.46351817623	7335.42421064651	7382.5561795614	7385.53492521127	7305.69593201403	7333.85350571921	7311.95313880162	7392.57812583288	7361.05011719291	7389.40375017319	7382.73838460961	7375.47620165571	7243.09124495701	7215.58187786066	7360.99879331972	7258.9887775259	7364.05339735903	7265.53230500061	7212.72658960789	7331.67118418039	7218.23355894289	7331.49571839166	7310.95176715531	7241.49808234034	7261.42022505619	7331.55975896652	7238.71552105172	7293.10293019454	7265.42352763428	7280.7422053721	7271.66540731183	35.520730039595	50.9326040998108	79.0318750109981	83.6450344042815	84.6154588546142	0	88.2715220576872	61.252090382798	91.0707037293664	531.842402050128	540.573842088502	503.998165573708	538.065301173387	506.738127251649	541.307390715503	444.833952982779	446.732660843799	82.0714352314697	89.0938195905267	42.816074641958	68.7309119703261	117.892390840006	133.136607632221	78.2962562812727	122.990201392616	86.4290311226091	95.3377146081541	107.168928597745	127.753870733181	5045.82271804448	4897.62258705562	4943.45567405716	4907.49847931423	4910.08756094161	4882.35895768182	4642.68100259124	4536.27707671712	8362.96394787432	8335.20893689646	8206.33672337203	8296.47611061205	8248.32063727149	8315.97444836036	8400.69310874109	8249.53637716703	8175.37647496562	8134.94851099535	8311.37177306508	8255.65040966646	8089.04964588788	8079.9066247428	7952.61265465657	7941.51764836901	7944.06686077124	8077.64167763564	8084.28423703909	8026.43127452635	8047.9863961243	4959.81107436478	4919.28615620591	8033.32400390696	7222.37391813341	2994.55584503894	2956.95618708935	2960.60976753899	2987.67594858543	7403.26456075752	4606.64423043998	7998.04917829286	7981.15623149133
3016.89212304529	2787.7778054167	2776.26113683348	2798.18581401329	2983.14029635954	2911.73206307775	2965.13001095165	2960.97254092827	3051.17326698887	3116.91727807004	3172.85422122622	3188.33914752706	3180.08875325007	3077.74501841787	2949.00026552221	3068.52500880635	3070.48228026638	3003.7131215284	3003.44616597601	2998.55747655662	2955.24806328087	2961.89632941948	2959.33479603075	2959.6096150015	2906.53766296358	2969.82414972872	2986.45802377671	2902.9120596047	2988.59389350465	2969.47969346163	3064.48219022808	3060.30696412427	2809.05571581957	3055.90807184575	3188.97317553718	2998.35574289282	2994.44806906302	2940.0570897442	7368.93471738575	7376.56163551676	7373.37921692844	7341.46734462361	7382.17656430946	7306.61198086662	7363.32150156933	7322.26366641786	7318.67499580029	7392.18295137191	7277.72201805458	7272.69839775279	7333.43183540194	7344.79604304952	7368.37889708866	7401.34037814781	7379.13860062671	7387.20631557173	7297.31818364333	7411.70638357268	7404.03179359921	7393.94864312345	7441.64008486429	7444.59363831705	7364.65515380416	7392.70495595431	7371.10678998609	7451.78642998616	7420.27196306972	7448.74385701724	7442.27411057924	7434.94193541094	7302.45019071289	7274.99787278867	7420.90904846943	7318.79876416855	7423.84866664895	7325.65827267464	7272.86603685298	7391.84382311692	7278.67599695483	7391.80746166079	7371.21503024771	7301.77320070031	7322.14910000954	7392.29705912731	7299.32372551558	7353.89721329009	7326.2291582167	7341.69660124449	7332.67478459432	60.6842585920354	118.96954249993	147.500806826807	155.028953676323	167.046357236112	88.2715220576872	0	27.0616529926604	35.5421125273825	614.64827559466	625.27981555902	590.660349074246	624.233357670973	591.170800022202	627.887437825372	531.556770490045	533.270127124582	170.252729251414	177.038888220362	118.935636451746	156.169095108537	201.199896174733	219.161651137266	163.225425228455	210.767593251626	167.058939315046	180.869516826065	194.870465404022	215.772863499221	5125.22385672221	4977.20159052599	5022.8265214912	4986.86176345953	4988.88004951471	4961.27574441632	4730.7766168373	4624.38333667757	8418.74663344542	8390.72790675442	8261.70753744954	8351.87796687408	8303.61363630167	8371.30248177905	8455.96349146563	8304.67226977414	8230.39353589478	8189.74554972526	8366.47394570165	8310.74592387117	8143.42158685735	8133.89144101341	8006.15635156272	7995.07079260219	7997.61784594367	8131.20430611873	8137.79100609912	8079.70393704782	8101.21249185674	5039.58075824808	4999.22204597321	8086.63498140513	7282.00355340211	3004.99687484143	2968.68463738189	2972.21923376454	2997.59040692102	7462.76551088542	4694.67879193545	8051.73249735955	8034.73581615942
3013.67235020246	2786.12515018304	2774.59448413788	2796.20832973274	2979.8590944336	2908.31600084694	2962.74855222622	2958.59530294568	3048.01125745045	3113.87420317228	3169.90560795486	3185.41607573859	3177.41233118826	3075.72236383438	2947.55366384965	3066.36020432292	3068.13738950125	3001.83350698291	3001.53522702439	2996.54782079008	2953.48970513234	2960.14274441404	2958.45935788542	2958.76507039566	2906.27385793345	2969.08151638089	2985.69323201491	2902.772840491	2987.76035518844	2968.54143729739	3063.01697175572	3058.83141517246	2809.30618191452	3054.17487973165	3186.30737053301	2998.36649786843	2994.29897192155	2940.09409942362	7352.21336988402	7359.81288890783	7356.56317070898	7324.65768625874	7365.35261303261	7289.8194609988	7346.51359787857	7305.49754694579	7301.90322194716	7375.23452631669	7260.82127334102	7255.8109388333	7316.55592001039	7327.93809463129	7351.51734659883	7384.36800946847	7362.17954177689	7370.21818200352	7280.32532417777	7394.680002875	7386.97335773303	7376.90402646726	7424.41835991275	7427.3799343643	7347.47233891668	7375.55658260181	7353.8623238598	7434.52530339146	7403.00627093659	7431.4408609219	7424.90894467815	7417.59893432069	7285.13995935941	7257.66928884641	7403.42474010252	7301.34544381273	7406.40091180704	7308.10462302694	7255.3076517012	7374.27589984754	7261.02136686205	7374.19532749706	7353.61813320237	7284.17194922413	7304.40376936937	7374.54963069319	7281.6165723696	7336.13134640399	7308.45945254473	7323.87970811526	7314.84032729733	36.517294757273	95.2695281278226	124.572998972882	131.631037247817	141.434995622113	61.252090382798	27.0616529926604	0	43.0263451325129	588.699311945784	598.887766518935	563.837773776622	597.516451072516	564.835290235231	601.084372895097	504.717160678739	506.467661530597	143.288656026309	150.16149848269	92.9239631220425	129.41575921161	175.540336983362	192.855179179545	136.49126880366	183.95698729744	140.974937447167	154.089902112934	167.831092488112	188.880612803416	5101.42536010794	4953.34301857498	4999.03741869428	4963.07493072635	4965.28247166514	4937.63680977658	4703.71845730099	4597.32438421266	8402.57878076942	8374.64329663088	8245.66883946743	8335.83012164515	8287.59986573384	8355.27813139051	8439.95799289257	8288.70819462942	8214.46647454599	8173.88773591569	8350.52099442691	8294.79466337331	8127.69776065718	8118.28983924552	7990.69300281797	7979.60436851247	7982.15212481866	8115.73600878187	8122.34039844799	8064.32675767781	8085.85018774329	5015.65915761055	4975.24483699936	8071.24576510994	7264.60719460948	3002.77649210278	2966.06521259114	2969.63671424818	2995.53115503414	7445.41155980579	4667.62638726833	8036.2254434329	8019.26137493076
2981.39252523355	2752.23719498974	2740.72035470485	2762.64385012798	2947.64488616781	2876.24654166611	2929.59345301309	2925.43588858623	3015.66990740566	3081.40674129389	3137.33850700831	3152.82211335463	3144.56094129385	3042.20320939386	2913.46336650717	3032.98448111281	3034.94480572277	2968.17103001865	2967.90405356187	2963.01561598641	2919.70649425963	2926.35479798242	2923.81887644233	2924.09528687627	2871.06178371483	2934.31542465951	2950.94807808311	2867.44659473564	2953.08020347046	2933.96070260712	3028.94497767888	3024.7695239009	2773.62737589906	3020.36673757717	3153.44495460236	2962.90418053892	2958.98205392676	2904.60780967124	7339.47616076482	7347.12868753181	7344.00965529347	7312.09199326737	7352.81440814699	7277.22072972553	7333.94432625015	7292.84744586743	7289.26411899908	7362.93921303822	7248.43359132168	7243.39735148436	7304.11933079505	7315.46638150121	7339.05247389765	7372.11954379975	7349.90515848858	7358.00074834728	7268.11786615358	7382.53751040749	7374.8940066679	7364.79754479025	7412.66171771915	7415.60733803438	7335.63907609738	7363.65487963773	7342.15143859691	7422.84694094924	7391.33724342882	7419.84596829889	7413.43835224853	7406.0840541191	7273.56066512419	7246.12686929889	7392.19359136742	7290.05273338128	7395.09616536205	7297.01421394382	7244.22725679438	7363.21383122125	7250.13613474267	7363.22284709584	7342.61491901153	7273.17813247713	7293.70308114569	7363.85265156257	7270.8381320291	7325.47238863199	7297.80857941448	7313.32539901147	7304.32214899383	56.1541670145883	105.870987241968	131.286119215444	139.579324718619	157.478990185417	91.0707037293664	35.5421125273825	43.0263451325129	0	622.902729291689	631.325759147095	593.670933273404	628.116500870389	597.577875074227	631.026020714895	534.506288769392	536.571211068707	168.537172984433	174.129363377715	129.800348664125	152.677533895755	191.020504378576	211.510634882455	169.366576414831	206.578547320884	176.648951131237	186.346406415853	196.772417453557	212.316342644132	5106.13220908464	4958.25424527279	5003.71560826921	4967.74650632318	4969.33326143899	4941.82265996522	4728.81161069208	4622.35267299979	8388.7786742724	8360.68706485841	8231.62740796723	8321.80528736205	8273.51162986072	8341.20927704959	8425.85347977221	8274.52728568205	8200.21710971989	8159.51008505869	8336.31903254833	8280.58986204348	8113.07293905753	8103.44076620127	7975.59252663878	7964.50954616962	7967.05600995038	8100.64382272076	8107.21602994534	8049.06956859635	8070.56596362978	5020.78105379067	4980.55661735611	8056.01033121834	7253.2003828838	2969.45715783516	2933.15505576038	2936.68838062245	2962.0488547074	7433.91836373458	4693.07150863442	8021.20422982549	8004.18090276306
3172.05853280185	2980.31420266766	2968.73239560199	2983.74649179536	3137.58912861882	3064.60282632872	3139.07840025982	3135.0842508402	3206.98254042194	3274.17076601724	3331.22765023882	3347.01510601924	3344.17245077834	3257.34295573993	3142.84330387936	3245.27599234543	3243.39130623277	3187.56068137958	3186.64067717983	3179.76142149265	3142.47715291587	3149.10866229367	3164.82854839684	3165.73537141819	3125.4723832258	3177.87502617249	3193.77358422756	3124.44480255159	3194.45732863207	3173.50500392164	3255.98902397435	3251.66622734351	3040.12897718008	3241.94979708064	3353.1442093562	3221.34487781166	3214.24613472837	3164.5380852445	7160.16510338484	7167.01481025762	7161.98823393565	7130.34989413161	7170.54094686763	7096.07437230384	7152.18558134463	7112.40496062428	7108.67163843226	7177.08070320077	7064.28798444847	7059.64701357576	7120.51128504113	7132.33656238797	7155.74809392943	7185.54851985376	7163.78169235532	7171.0208376445	7081.2760669019	7194.38873070593	7185.84913461538	7176.17908472419	7218.81296081803	7221.98085202572	7143.13901171326	7172.06138549698	7147.85667700518	7227.83331568165	7196.28457635251	7223.63377409946	7215.44974597187	7208.75731518239	7077.57602210067	7049.6960222415	7190.81869325414	7089.87942414742	7194.77192899633	7093.90898927615	7041.14391006719	7159.49725681544	7044.23433635555	7158.22091279241	7138.11688562603	7068.76071751767	7085.02490526185	7154.90616057866	7063.34265232783	7116.10017522067	7088.4061983734	7102.4974116658	7093.00685661421	566.932864919151	531.689355539889	521.546110524329	513.787689182371	484.01940784207	531.842402050128	614.64827559466	588.699311945784	622.902729291689	0	40.6852101731038	94.293753886674	78.0531001584934	40.4186202674303	91.6380040914404	122.04430494707	116.800185312305	459.190662254765	455.802724010619	495.804446400047	476.236024190645	460.161431936141	435.680215643757	453.565636721683	429.491623466736	447.72437559854	436.576907683376	428.131411936805	422.650176507331	4706.42930560013	4556.83858544386	4604.80067795983	4569.07322872459	4577.92009878795	4548.95214959721	4140.79172684514	4034.84032642888	8222.27489622786	8196.57777264747	8069.11219385887	8158.81573200358	8111.58982515852	8178.82902764208	8263.79875276078	8113.98882197511	8040.89253712781	8002.21439191934	8175.94123192061	8120.39374371162	7959.61566207153	7953.39287038373	7829.69642055907	7818.55809881856	7821.11717117943	7954.28432983006	7961.32732673157	7905.35397301947	7927.20369128366	4616.64455686315	4574.40852140969	7911.94529182011	7054.7883339893	3181.64954854476	3137.52700875125	3141.78196760631	3177.7675255496	7236.19410054627	4102.90270892925	7873.98185748203	7857.90319708935
3138.17030553137	2948.05082626355	2936.47662012559	2951.19315890377	3103.69905787114	3030.70859810565	3105.93361719153	3101.94893493268	3173.0936111412	3240.2897708265	3297.350939874	3313.13954277305	3310.50238999318	3224.33424069633	3110.49803833326	3212.16323881487	3210.12921257039	3154.77289746262	3153.82731773354	3146.8734351891	3109.86076986922	3116.48643048679	3132.95516597024	3133.88822132083	3094.2141728141	3146.10059070776	3161.95514182965	3093.30252728541	3162.5763557735	3141.56229671372	3223.46165103738	3219.13596335595	3009.48988984305	3209.21026865394	3319.47165149072	3190.18844682001	3182.95393758568	3133.49390909201	7119.59155776533	7126.44554348874	7121.42907335239	7089.78863517459	7129.98332358712	7055.50928706367	7111.62481201476	7071.83644760328	7068.10384713097	7136.54368499396	7023.73880695971	7019.09551054049	7079.96015148526	7091.78297050448	7115.19592046651	7145.01592861775	7123.2459862306	7130.49042651579	7040.74299580731	7153.86597525437	7145.33182284241	7135.65888614805	7178.32820196532	7181.49462699643	7102.64333771193	7131.56029260598	7107.37339784364	7187.35692036248	7155.80773132013	7183.16585286937	7174.99465870408	7168.29716915007	7037.10300045504	7009.22552136001	7150.38890165411	7049.43772509147	7154.33404985165	7053.49042273377	7000.7237501252	7119.08538233179	7003.8373579697	7117.81957212371	7097.71083644115	7028.35212217839	7044.65284833242	7114.53846270097	7022.95972724024	7075.73511862964	7048.04060442051	7062.14496102994	7052.65853548329	575.177481064595	536.606834768392	524.352310172569	516.314868989058	487.400861869986	540.573842088502	625.27981555902	598.887766518935	631.325759147095	40.6852101731038	0	63.7605231317031	38.6052173094961	34.5232983346211	51.8907205682875	108.020023886059	103.769385615684	465.090037674042	461.032164431686	506.402028705771	481.952299483227	461.534703569406	437.06918414387	462.687932074271	432.880376163686	458.31699883732	445.323512668163	434.980424532341	426.183400673233	4670.19672755595	4520.64723147046	4568.51708799391	4532.77299129055	4541.33586028948	4512.41865704059	4120.12947487946	4014.06809721025	8181.65744346442	8155.95092287931	8028.47845805149	8118.18449058092	8070.95445241739	8138.19584039107	8223.16520812649	8073.34889106817	8000.24816020849	7961.56373276196	8135.30131614972	8079.75276880052	7918.9547598397	7912.72456056667	7789.02042142103	7777.88213248144	7780.44119746659	7913.60956048213	7920.65187423551	7864.67535572201	7886.5247234328	4580.57718093166	4538.41713851577	7871.26713298278	7014.33244308811	3148.57925066627	3104.18414446143	3108.46383993852	3144.84003121829	7195.73754658274	4082.63461679644	7833.30808613453	7817.22788192243
3077.78063161134	2886.3813667075	2874.80202715544	2889.72214983813	3043.31102164312	2970.32426388687	3044.90660975261	3040.91439165896	3112.70464769794	3179.89361405742	3236.95093869141	3252.73851360394	3249.91623778018	3163.20114225583	3048.8845855086	3151.11134634462	3149.19698285826	3093.47243758919	3092.54580626167	3085.64775907954	3048.43553645884	3055.06541528283	3071.03860553989	3071.95568046521	3031.94523554034	3084.1242941275	3100.00542268517	3030.97240796875	3100.664662607	3079.68848436974	3161.9741607508	3157.6504733272	2946.9114478273	3147.87462015084	3258.88772511462	3127.86654199161	3120.70398597053	3071.11361574302	7084.68100947437	7091.61030042747	7086.7672425494	7055.09234153207	7095.34700581742	7020.7487111909	7076.93614836646	7037.01601043225	7033.2960903919	7102.23937744095	6989.24477263072	6984.56375200273	7045.43255364614	7057.21469712982	7080.65024078385	7110.77982565832	7088.9624733703	7096.28813564059	7006.50272626185	7119.77843668151	7111.3250942266	7101.60989285975	7144.77852337672	7147.92500721324	7068.94659258937	7097.78697040228	7073.84588476094	7153.91888346644	7122.36470692741	7149.83922667462	7141.83303414571	7135.07133966585	7003.71425242848	6975.87075347643	7117.54069900992	7016.4474726683	7121.38739602688	7020.77945988811	6967.99565377308	7086.4509945142	6971.37882442414	7085.30732739251	7065.14493004581	6995.75894516355	7012.47186862732	7082.40288059588	6990.65915023806	7043.62958310822	7015.93014985962	7030.17568175055	7020.73354437026	537.669709574879	495.123423614823	480.403159695751	472.099232559536	444.457235915363	503.998165573708	590.660349074246	563.837773776622	593.670933273404	94.293753886674	63.7605231317031	0	37.1915347147591	57.2418415889542	37.3719997445688	59.1714381643712	57.4592069832252	425.525457035205	420.654947210914	472.727960861467	441.971265874418	416.451736371803	392.260097562892	427.452126086426	390.527224366383	425.195752823277	409.792292417661	397.025595953655	384.091827912572	4658.99830799156	4509.60718546032	4557.15648889727	4521.35970238148	4528.9327945655	4500.19792531479	4144.48932065004	4038.26051239662	8145.84617689053	8119.92041844898	7992.27863831298	8082.04625309602	8034.7111669176	8102.00771001616	8186.96607277926	8036.98345101374	7963.75936041911	7924.88734788707	8098.93494426021	8043.35839753983	7881.93182779934	7875.40268564151	7751.31035848682	7740.17427399517	7742.73284229764	7875.96790249121	7882.97109228345	7826.79453129498	7848.61842416021	4569.9482765545	4528.0476247318	7833.4178955177	6981.16576013195	3087.49369271475	3043.31774457659	3047.5770480347	3083.64426932675	7162.55666964856	4107.65918105993	7795.72293235401	7779.55729869107
3100.64894519382	2911.25466404296	2899.68436923681	2914.260229034	3066.17745503801	2993.18641568994	3068.72896107316	3064.74853500888	3135.57145923462	3202.76991388159	3259.83206063151	3275.62092294242	3273.06865606854	3187.18792944067	3073.65923353607	3174.97087045806	3172.87125187837	3117.72759443558	3116.7703832522	3109.78278735346	3072.89510530677	3079.51792417784	3096.3430066594	3097.28889362693	3057.91044519665	3109.53672268228	3125.36924684482	3057.05812785538	3125.95979276809	3104.91608252876	3186.53504764953	3182.20809772631	2973.51014571646	3172.1859797305	3282.03674993903	3153.93420387374	3146.63059091794	3097.29890013932	7084.49042224866	7091.36715654895	7086.40313378042	7054.7520557228	7094.96517773372	7020.45303660171	7076.59067670012	7036.76220363583	7033.03341057423	7101.62684118429	6988.76329272729	6984.10847633555	7044.97475853434	7056.78527085021	7080.20523671579	7110.12005442292	7088.33543520236	7095.60484878082	7005.84520167899	7119.01585549966	7110.50658741317	7100.82054280098	7143.64523195508	7146.80544201924	7067.91399718961	7096.80730306148	7072.69691973753	7152.70897047913	7121.15802176108	7148.55287131389	7140.43363978332	7133.71584271733	7002.46957117859	6974.602586384	7115.92713560512	7014.93015814717	7119.84099767141	7019.07180574526	6966.29931050625	7084.69168423274	6969.49931909382	7083.46502870913	7063.33894188018	6993.97102854328	7010.40462969017	7080.3054139133	6988.67270262891	7041.51155404858	7013.81525908544	7027.96556989713	7018.49349917058	572.031240121244	530.479341943917	516.305911826923	508.052173684233	480.110736761351	538.065301173387	624.233357670973	597.516451072516	628.116500870389	78.0531001584934	38.6052173094961	37.1915347147591	0	54.1214962297613	13.6181355396296	94.4260830103754	91.7925742881147	460.328068100554	455.663090741418	505.890037672031	476.901971052518	452.539361135974	428.269493784616	461.029601410999	425.98720415724	458.113581819137	443.431229444085	431.34998974455	419.481149919301	4644.17635297968	4494.6955220017	4542.42064991964	4506.65178590739	4514.76824226383	4485.93223037519	4113.6013395622	4007.42899612596	8146.29382932039	8120.52306245954	7993.00080890437	8082.72511019277	8035.46439353339	8102.72206035695	8187.68859762965	8037.82353393919	7964.68696614331	7925.94862924216	8099.77595693026	8044.21909679901	7883.24105165543	7876.92683332212	7753.11436421146	7741.97663451217	7744.53557372125	7877.72293016108	7884.75446376391	7828.72266792854	7850.56514703045	4554.8147830008	4512.77274768126	7835.32313810519	6979.76879872194	3111.40683173463	3066.89286008124	3071.18321123542	3107.73159311198	7161.17057656096	4076.53790209436	7797.43674823066	7781.33284399525
3133.42623398116	2940.96012677359	2929.37570012644	2944.50385688538	3098.958520278	3025.9759886806	3100.08339711073	3096.0850563224	3168.34990257116	3235.53262019986	3292.58616851802	3308.37272872621	3305.42428600669	3218.2853856242	3103.51720198394	3206.26468300756	3204.44796816236	3148.40985643961	3147.50057257826	3140.65301474148	3103.25687214065	3109.89062191771	3125.33265569313	3126.23057302985	3085.78231144352	3138.34568615915	3154.25871257023	3084.72117018785	3154.96358733417	3134.03274423624	3216.73146043768	3212.40987084244	3000.27150857211	3202.77803207193	3314.39714341606	3181.62406765001	3174.56493061355	3124.78628593222	7136.83806383285	7143.73411776208	7138.81410117429	7107.15429558488	7147.38257469374	7072.83895428134	7128.99486610298	7089.13289183128	7085.40733095757	7154.12654402299	7041.21613667415	7036.5519303086	7097.41931161433	7109.21968641286	7132.64531797812	7162.63638438711	7140.84020199141	7148.12936679714	7058.36041444125	7171.56805581232	7163.07809229859	7153.38195420321	7196.32345313646	7199.47910134732	7120.55828690613	7149.43381507521	7125.38013696399	7205.41260663727	7173.86049825595	7201.28160373816	7193.19907519718	7186.46705262203	7055.18419759975	7027.32483358155	7168.760767131	7067.73301948061	7172.65341671715	7071.93459761531	7019.15842009882	7137.57069655907	7022.41488995963	7136.36957269676	7116.23228604735	7046.85860293089	7063.37687108507	7133.28683873667	7041.62070684996	7094.49895647031	7066.80165263008	7080.9800077798	7071.51664209177	541.444125714471	503.598657201746	491.926362191011	483.968424685282	454.780707300409	506.738127251649	591.170800022202	564.835290235231	597.577875074227	40.4186202674303	34.5232983346211	57.2418415889542	54.1214962297613	0	66.7379919700232	82.5699147303886	77.5400420974822	431.796715300184	427.897568524023	472.262886897923	448.713433982803	429.513319197337	405.020452409283	428.750152855094	400.214331080068	424.159704025626	411.439377539876	401.453928082215	393.470197831466	4697.72830894793	4548.22796151098	4595.9928847633	4560.23054121291	4568.46094584745	4539.60498288418	4154.53837497632	4048.4683743778	8198.40188864534	8172.56984988909	8044.99945138264	8134.7413738612	8087.45063350576	8154.72412951187	8239.68759216915	8089.77459339762	8016.6020913129	7977.80850379116	8151.72679695089	8096.1617792154	7934.99674399194	7928.5904294591	7804.65511143089	7793.51807892357	7796.07686110595	7929.28567707502	7936.30471070407	7880.20834644848	7902.04255897612	4608.29388092593	4566.21726504551	7886.81907433451	7032.53296204483	3142.62044007977	3098.62330782144	3102.8665741309	3138.67608083386	7213.93177648818	4117.07288814074	7849.01742184356	7832.88626378673
